LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20144
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.07056	1.76064	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-47.04	284.328	0	880.32	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20162
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20162
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20162
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.07056	1.76064	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-47.04	284.328	0	880.32	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20180
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20180
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20180
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.06552	1.76064	-0.75264	0.132678	1.27462	-0.099792	180.224	0	-43.68	284.416	0	880.32	235.664	0	-376.32	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20187
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20187
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20188
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.06552	1.76064	-0.75264	0.132678	1.27462	-0.099792	180.224	0	-43.68	284.416	0	880.32	235.664	0	-376.32	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20192
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20193
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20193
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.06552	1.76064	-0.75264	0.132678	1.27462	-0.099792	180.224	0	-43.68	284.416	0	880.32	235.664	0	-376.32	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20220
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20221
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20221
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.416	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20250
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20250
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20250
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.416	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20257
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20257
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20257
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.416	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20264
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20264
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20265
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.416	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20284
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20284
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20284
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.416	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20315
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20315
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20315
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.72576	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.328	0	880.32	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20345
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20345
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20345
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.72576	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.328	0	880.32	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20355
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20355
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20355
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.72576	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.328	0	880.32	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20366
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20366
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20366
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.78752	-0.71232	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.328	0	893.76	235.664	0	-356.16	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20385
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20385
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20385
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.78752	-0.71232	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.328	0	893.76	235.664	0	-356.16	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20400
FRIGG	-0.105139	1.07596	2.21056	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.656	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20400
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20400
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.416	0	880.32	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20412
FRIGG	-0.105139	1.07596	2.21056	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.656	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20412
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20412
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.416	0	880.32	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20416
FRIGG	-0.105139	1.07596	2.21056	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.656	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20416
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20416
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.71904	0.132678	1.27462	-0.099792	180.224	0	-23.52	284.416	0	880.32	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-416.64	20429
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20429
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20429
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.328	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20449
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20449
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20449
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.328	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20453
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20453
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20453
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.328	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20462
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20462
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20462
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.328	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20480
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20480
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20480
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.77408	-0.71904	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.328	0	887.04	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20510
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20511
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20511
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.04032	1.73376	-0.73248	0.132678	1.27915	-0.096768	180.224	0	-26.88	284.328	0	866.88	235.664	0	-366.24	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20531
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20531
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20531
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.04032	1.73376	-0.73248	0.132678	1.27915	-0.096768	180.224	0	-26.88	284.328	0	866.88	235.664	0	-366.24	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20556
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20556
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.1008	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-50.4	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20556
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.04032	1.76064	-0.73248	0.132678	1.27915	-0.096768	180.224	0	-26.88	284.328	0	880.32	235.664	0	-366.24	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20567
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20567
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.1008	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-50.4	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20567
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.04032	1.76064	-0.73248	0.132678	1.27915	-0.096768	180.224	0	-26.88	284.328	0	880.32	235.664	0	-366.24	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20572
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20572
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.1008	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-50.4	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20572
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.04032	1.76064	-0.73248	0.132678	1.27915	-0.096768	180.224	0	-26.88	284.328	0	880.32	235.664	0	-366.24	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20590
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20590
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.1008	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-50.4	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20590
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.04032	1.75392	-0.71904	0.132678	1.27915	-0.096768	180.224	0	-26.88	284.328	0	876.96	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20611
FRIGG	-0.105139	1.07596	2.21056	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.656	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20611
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.1008	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-50.4	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20611
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.04032	1.75392	-0.71904	0.132678	1.27915	-0.096768	180.224	0	-26.88	284.328	0	876.96	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20630
FRIGG	-0.105139	1.07596	2.21056	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.656	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20630
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20630
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.04032	1.77408	-0.72576	0.132678	1.27915	-0.096768	180.224	0	-26.88	284.416	0	887.04	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20646
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20646
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20646
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76736	-0.73248	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.328	0	883.68	235.664	0	-366.24	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20662
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20662
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.09408	0	0	0.027216	0.018144	184.096	0	0	245.432	0	-47.04	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20662
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76736	-0.73248	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.328	0	883.68	235.664	0	-366.24	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20682
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20682
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20682
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.04536	1.75392	-0.71904	0.132678	1.27915	-0.096768	180.224	0	-30.24	284.416	0	876.96	235.664	0	-359.52	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20700
FRIGG	-0.105139	1.0775	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.736	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20700
LOKI	0.0714886	1.14354	2.30425	0.275937	-0.316393	-0.168482	0	-0.08736	0	0	0.027216	0.018144	184.096	0	0	245.52	0	-43.68	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20700
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.72576	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.416	0	880.32	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20720
FRIGG	-0.105139	1.0775	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.736	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20720
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.432	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20720
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.72576	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.416	0	880.32	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20725
FRIGG	-0.105139	1.0775	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.736	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20725
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.432	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20725
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.72576	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.416	0	880.32	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20729
FRIGG	-0.105139	1.0775	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.736	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20729
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.432	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20729
TYR	0.00390952	1.8224	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.72576	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.416	0	880.32	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20740
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20740
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.432	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20740
TYR	0.00390952	1.82087	2.54232	-0.0085871	0.63893	0.00353721	-0.03528	1.76064	-0.72576	0.132678	1.27915	-0.096768	180.224	0	-23.52	284.328	0	880.32	235.664	0	-362.88	179.344	0	131.04	216.304	0	527.52	143.088	0	-420	20756
FRIGG	-0.105139	1.07596	2.2121	-0.0811578	2.7454	-0.190497	0	0	0	0	0	0	173.976	0	0	241.648	0	0	216.744	0	0	173.8	0	0	353.672	0	0	39.072	0	0	20756
LOKI	0.0714886	1.142	2.30425	0.275937	-0.316393	-0.168482	0	-0.07392	0	0	0.027216	0.018144	184.096	0	0	245.432	0	-36.96	222.024	0	0	201.08	0	0	176.352	0	0	212.608	0	-20.16	20756
